Date/Time,T20,ST,T60,H
2019-04-18 08:40:00,20.1,15.2,25.6,67.1
2019-04-18 09:00:00,20.0,15.4,25.6,62.1
2019-04-18 09:20:00,20.1,15.4,26.9,68.1
2019-04-18 09:40:00,20.3,15.6,26.0,65.1
2019-04-18 10:00:00,22.2,15.8,30.7,71.1
2019-04-18 10:20:00,23.4,16.1,31.2,67.4
2019-04-18 10:40:00,23.7,16.4,30.3,59.2
2019-04-18 11:00:00,23.3,16.7,29.4,57.5
2019-04-18 11:20:00,23.7,16.9,31.8,56.6
2019-04-18 11:40:00,23.3,17.2,30.4,55.4
2019-04-18 12:00:00,22.9,17.3,29.0,52.8
2019-04-18 12:20:00,23.6,17.5,29.7,53.2
2019-04-18 12:40:00,24.6,17.6,28.6,45.6
2019-04-18 13:00:00,24.4,17.8,27.9,46.1
2019-04-18 13:20:00,24.0,17.9,27.5,46.3
2019-04-18 13:40:00,25.3,18.0,28.3,43.2
2019-04-18 14:00:00,24.3,18.1,30.2,45.2
2019-04-18 14:20:00,24.1,18.2,28.8,41.7
2019-04-18 14:40:00,24.2,18.2,28.3,48.1
2019-04-18 15:00:00,25.1,18.4,27.4,53.3
2019-04-18 15:20:00,24.0,18.4,25.8,56.1
2019-04-18 15:40:00,22.6,18.5,23.6,58.1
2019-04-18 16:00:00,21.4,18.4,22.3,61.3
2019-04-18 16:20:00,21.2,18.4,22.1,63.3
2019-04-18 16:40:00,21.1,18.3,22.0,64.2
2019-04-18 17:00:00,20.9,18.3,21.5,64.5
2019-04-18 17:20:00,20.8,18.3,21.6,64.5
2019-04-18 17:40:00,20.3,18.3,21.1,64.5
2019-04-18 18:00:00,19.2,18.2,19.4,71.5
2019-04-19 00:00:00,14.3,16.3,13.5,88.3
2019-04-19 00:20:00,14.2,16.2,13.6,88.0
2019-04-19 00:40:00,14.1,16.2,13.6,88.5
2019-04-19 01:00:00,14.0,16.1,13.5,88.5
2019-04-19 01:20:00,13.8,16.1,13.0,88.7
2019-04-19 01:40:00,13.6,16.0,12.9,88.7
2019-04-19 02:00:00,13.5,15.9,13.0,89.6
2019-04-19 02:20:00,13.4,15.9,12.8,88.6
2019-04-19 02:40:00,13.3,15.8,12.8,88.8
2019-04-19 03:00:00,13.5,15.8,12.9,89.7
2019-04-19 03:20:00,13.6,15.7,13.0,89.1
2019-04-19 03:40:00,13.4,15.7,12.9,87.3
2019-04-19 04:00:00,13.4,15.6,12.7,87.5
2019-04-19 04:20:00,13.4,15.6,12.9,89.0
2019-04-19 04:40:00,13.4,15.6,12.7,89.1
2019-04-19 05:00:00,13.2,15.5,12.5,89.2
2019-04-19 05:20:00,12.8,15.5,12.2,90.3
2019-04-19 05:40:00,13.0,15.4,12.5,90.7
2019-04-19 06:00:00,13.5,15.4,13.2,90.7
2019-04-19 06:20:00,14.3,15.4,14.5,88.8
2019-04-19 06:40:00,15.2,15.5,16.3,83.2
2019-04-19 07:00:00,16.5,15.6,18.3,82.8
2019-04-19 07:20:00,16.9,15.7,18.5,76.8
2019-04-19 07:40:00,18.2,15.8,20.3,78.5
2019-04-19 08:00:00,19.3,16.0,21.9,74.9
2019-04-19 08:20:00,20.2,16.2,23.7,69.6
2019-04-19 08:40:00,21.1,16.3,25.1,67.4
2019-04-19 09:00:00,19.5,16.4,22.0,67.2
2019-04-19 09:20:00,19.2,16.5,21.8,69.3
2019-04-19 09:40:00,19.3,16.5,21.5,66.4
2019-04-19 10:00:00,20.0,16.6,22.9,67.8
2019-04-19 10:20:00,20.3,16.7,23.1,67.0
2019-04-19 10:40:00,21.4,16.9,24.5,67.9
2019-04-19 11:00:00,21.9,17.0,24.9,62.6
2019-04-19 11:20:00,22.3,17.2,25.5,58.0
2019-04-19 11:40:00,24.8,17.5,31.1,50.7
2019-04-19 12:00:00,25.8,17.8,32.1,49.5
2019-04-19 12:20:00,25.7,18.1,31.4,49.7
2019-04-19 12:40:00,26.3,18.4,31.3,51.4
2019-04-19 13:00:00,24.8,18.5,27.4,47.9
2019-04-19 13:20:00,24.5,18.5,26.9,49.3
2019-04-19 13:40:00,24.1,18.5,26.1,50.2
2019-04-19 14:00:00,24.3,18.5,28.1,48.3
2019-04-19 14:20:00,23.8,18.6,27.5,49.8
2019-04-19 14:40:00,24.0,18.6,26.9,50.0
2019-04-19 15:00:00,24.0,18.6,26.3,48.9
2019-04-19 15:20:00,23.7,18.6,25.5,49.2
2019-04-19 15:40:00,23.3,18.6,25.3,51.1
2019-04-19 16:00:00,23.3,18.6,25.4,52.4
2019-04-19 16:20:00,23.2,18.6,24.8,52.2
2019-04-19 16:40:00,22.1,18.6,23.3,53.4
2019-04-19 17:00:00,21.6,18.5,22.5,53.5
2019-04-19 17:20:00,20.9,18.4,21.5,56.7
2019-04-19 17:40:00,20.2,18.2,20.4,57.3
2019-04-19 18:00:00,19.4,18.1,19.6,56.7
2019-04-20 00:00:00,13.2,15.2,12.8,63.6
2019-04-20 00:20:00,13.0,15.1,12.6,61.4
2019-04-20 00:40:00,12.8,15.0,12.5,61.4
2019-04-20 01:00:00,12.7,14.9,12.1,62.2
2019-04-20 01:20:00,12.6,14.8,12.1,59.3
2019-04-20 01:40:00,12.4,14.7,11.9,59.8
2019-04-20 02:00:00,12.1,14.6,11.6,59.0
2019-04-20 02:20:00,11.7,14.5,11.2,59.2
2019-04-20 02:40:00,11.6,14.4,11.1,60.0
2019-04-20 03:00:00,11.5,14.2,11.0,59.2
2019-04-20 03:20:00,11.0,14.2,10.2,68.7
2019-04-20 03:40:00,10.6,14.1,9.8,67.4
2019-04-20 04:00:00,10.8,14.0,10.1,63.6
2019-04-20 04:20:00,10.8,13.9,10.0,68.1
2019-04-20 04:40:00,10.8,13.8,10.1,61.8
2019-04-20 05:00:00,10.5,13.7,9.8,64.0
2019-04-20 05:20:00,10.6,13.6,9.8,60.7
2019-04-20 05:40:00,10.6,13.6,10.0,68.9
2019-04-20 06:00:00,10.8,13.6,10.9,69.4
2019-04-20 06:20:00,11.9,13.6,12.6,65.2
2019-04-20 06:40:00,13.0,13.7,13.9,62.9
2019-04-20 07:00:00,14.5,13.9,16.2,58.2
2019-04-20 07:20:00,15.7,14.0,17.6,55.1
2019-04-20 07:40:00,17.2,14.3,19.4,53.8
2019-04-20 08:00:00,19.1,14.6,23.1,56.2
2019-04-20 08:20:00,20.4,14.8,25.1,49.7
2019-04-20 08:40:00,21.8,15.2,26.5,53.7
2019-04-20 09:00:00,22.7,15.5,27.5,59.2
2019-04-20 09:20:00,24.7,16.0,30.8,53.7
2019-04-20 09:40:00,23.1,16.3,27.2,64.2
2019-04-20 10:00:00,23.7,16.5,28.1,63.9
2019-04-20 10:20:00,25.3,16.7,32.3,58.1
2019-04-20 10:40:00,26.4,17.1,32.7,51.5
2019-04-20 11:00:00,27.0,17.4,32.6,50.9
2019-04-20 11:20:00,28.1,17.7,35.3,49.6
2019-04-20 11:40:00,28.6,18.1,34.2,44.7
2019-04-20 12:00:00,27.8,18.3,33.0,45.8
2019-04-20 12:20:00,26.8,18.5,31.0,46.7
2019-04-20 12:40:00,28.2,18.7,32.0,46.2
2019-04-20 13:00:00,28.6,18.9,31.3,45.9
2019-04-20 13:20:00,28.2,19.1,30.6,45.0
2019-04-20 13:40:00,28.2,19.3,30.2,45.9
2019-04-20 14:00:00,28.6,19.5,35.1,47.2
2019-04-20 14:20:00,27.3,19.7,33.9,47.2
2019-04-20 14:40:00,24.8,19.7,26.2,73.8
2019-04-20 15:00:00,24.1,19.7,27.0,71.9
2019-04-20 15:20:00,24.2,19.7,26.0,62.3
2019-04-20 15:40:00,24.0,19.7,25.4,60.9
2019-04-20 16:00:00,25.1,19.8,26.9,54.2
2019-04-20 16:20:00,25.0,19.8,26.9,57.7
2019-04-20 16:40:00,24.9,19.8,26.8,58.0
2019-04-20 17:00:00,24.4,19.9,26.3,60.0
2019-04-20 17:20:00,23.1,19.9,24.2,61.7
2019-04-20 17:40:00,22.2,19.8,24.2,66.9
2019-04-20 18:00:00,20.7,19.7,21.2,69.7
2019-04-21 00:00:00,13.8,16.8,13.1,87.1
2019-04-21 00:20:00,13.8,16.7,13.1,87.3
2019-04-21 00:40:00,13.6,16.6,13.0,87.2
2019-04-21 01:00:00,13.4,16.5,12.9,86.6
2019-04-21 01:20:00,13.2,16.4,12.7,88.3
2019-04-21 01:40:00,13.2,16.4,12.5,88.6
2019-04-21 02:00:00,12.9,16.3,12.1,89.1
2019-04-21 02:20:00,12.7,16.2,12.0,89.4
2019-04-21 02:40:00,12.5,16.1,11.8,89.9
2019-04-21 03:00:00,12.5,16.0,11.9,89.4
2019-04-21 03:20:00,12.5,15.9,11.9,88.8
2019-04-21 03:40:00,12.5,15.9,11.9,89.2
2019-04-21 04:00:00,12.3,15.8,11.7,87.7
2019-04-21 04:20:00,12.1,15.7,11.6,88.6
2019-04-21 04:40:00,11.9,15.6,11.2,89.1
2019-04-21 05:00:00,11.7,15.5,11.1,89.6
2019-04-21 05:20:00,11.6,15.4,11.1,90.5
2019-04-21 05:40:00,11.7,15.4,11.3,90.1
2019-04-21 06:00:00,12.3,15.3,12.1,90.2
2019-04-21 06:20:00,13.5,15.4,14.0,87.9
2019-04-21 06:40:00,15.2,15.4,16.4,83.7
2019-04-21 07:00:00,15.9,15.6,17.2,77.9
2019-04-21 07:20:00,17.7,15.7,19.5,75.0
2019-04-21 07:40:00,19.6,15.9,23.0,81.2
2019-04-21 08:00:00,19.2,16.2,22.8,67.0
2019-04-21 08:20:00,19.5,16.3,23.3,68.5
2019-04-21 08:40:00,20.0,16.5,24.0,63.6
2019-04-21 09:00:00,19.8,16.6,24.1,67.2
2019-04-21 09:20:00,20.6,16.8,25.3,65.1
2019-04-21 09:40:00,21.9,17.0,27.0,59.9
2019-04-21 10:00:00,24.0,17.3,29.6,61.4
2019-04-21 10:20:00,24.3,17.6,29.9,56.7
2019-04-21 10:40:00,24.3,17.9,29.9,47.5
2019-04-21 11:00:00,25.9,18.1,31.2,53.8
2019-04-21 11:20:00,25.8,18.4,31.2,47.6
2019-04-21 11:40:00,26.5,18.6,31.3,44.2
2019-04-21 12:00:00,26.6,18.7,31.8,50.1
2019-04-21 12:20:00,28.0,19.0,33.4,50.0
2019-04-21 12:40:00,28.2,19.2,32.3,45.7
2019-04-21 13:00:00,28.4,19.5,31.6,45.1
2019-04-21 13:20:00,28.7,19.7,31.8,46.8
2019-04-21 13:40:00,29.0,19.9,31.6,48.8
2019-04-21 14:00:00,28.6,20.1,33.5,44.0
2019-04-21 14:20:00,27.9,20.2,33.5,46.3
2019-04-21 14:40:00,27.8,20.3,31.4,51.7
2019-04-21 15:00:00,26.4,20.4,27.7,53.4
2019-04-21 15:20:00,26.0,20.4,27.4,56.6
2019-04-21 15:40:00,26.0,20.5,27.7,55.3
2019-04-21 16:00:00,25.3,20.5,26.8,59.4
2019-04-21 16:20:00,24.6,20.5,25.7,60.7
2019-04-21 16:40:00,24.2,20.5,25.2,63.8
2019-04-21 17:00:00,22.3,20.4,22.4,68.0
2019-04-21 17:20:00,21.1,20.2,21.1,72.9
2019-04-21 17:40:00,20.8,20.1,20.6,75.4
2019-04-21 18:00:00,19.8,20.0,19.3,79.2
2019-04-22 00:00:00,18.7,18.7,18.3,91.4
2019-04-22 00:20:00,18.6,18.7,18.3,91.2
2019-04-22 00:40:00,18.5,18.7,18.0,89.5
2019-04-22 01:00:00,18.4,18.7,18.0,91.3
2019-04-22 01:20:00,18.2,18.7,17.8,88.3
2019-04-22 01:40:00,18.0,18.6,17.6,88.1
2019-04-22 02:00:00,18.0,18.6,17.6,89.2
2019-04-22 02:20:00,17.8,18.5,17.4,89.2
2019-04-22 02:40:00,17.6,18.5,17.1,90.8
2019-04-22 03:00:00,17.5,18.5,16.9,91.6
2019-04-22 03:20:00,17.2,18.4,16.7,90.9
2019-04-22 03:40:00,16.8,18.4,16.2,90.9
2019-04-22 04:00:00,16.2,18.3,15.6,91.0
2019-04-22 04:20:00,15.8,18.1,15.1,91.6
2019-04-22 04:40:00,15.5,18.0,14.9,91.8
2019-04-22 05:00:00,15.3,17.9,14.6,92.0
2019-04-22 05:20:00,15.1,17.8,14.5,92.3
2019-04-22 05:40:00,15.3,17.7,14.9,92.6
2019-04-22 06:00:00,15.9,17.7,15.7,92.5
2019-04-22 06:20:00,16.8,17.7,16.8,91.8
2019-04-22 06:40:00,17.7,17.7,18.3,88.7
2019-04-22 07:00:00,18.6,17.8,19.5,84.7
2019-04-22 07:20:00,17.4,17.9,17.9,87.0
2019-04-22 07:40:00,18.7,17.9,20.3,84.8
2019-04-22 08:00:00,19.8,18.0,21.9,81.3
2019-04-22 08:20:00,21.5,18.2,24.4,75.8
2019-04-22 08:40:00,22.7,18.4,25.7,70.3
2019-04-22 09:00:00,23.3,18.3,26.6,70.3
2019-04-22 09:20:00,23.4,18.6,27.1,69.5
2019-04-22 09:40:00,23.9,18.8,28.3,67.8
2019-04-22 10:00:00,25.3,19.1,30.0,61.7
2019-04-22 10:20:00,25.8,19.4,30.1,61.0
2019-04-22 10:40:00,25.0,19.6,27.7,63.2
2019-04-22 11:00:00,25.7,19.7,29.4,59.7
2019-04-22 11:20:00,26.4,19.9,31.1,58.3
2019-04-22 11:40:00,25.1,20.0,27.7,61.2
2019-04-22 12:00:00,24.6,20.1,26.2,60.4
2019-04-22 12:20:00,25.5,20.1,27.8,59.2
2019-04-22 12:40:00,24.4,20.2,26.0,59.3
2019-04-22 13:00:00,25.2,20.2,27.2,56.6
2019-04-22 13:20:00,25.3,20.3,27.3,53.6
2019-04-22 13:40:00,24.4,20.3,26.0,53.5
2019-04-22 14:00:00,24.2,20.2,25.5,55.7
2019-04-22 14:20:00,22.8,20.2,26.4,62.4
2019-04-22 14:40:00,24.4,20.2,26.3,53.4
2019-04-22 15:00:00,24.0,20.2,26.4,59.4
2019-04-22 15:20:00,24.2,20.2,26.4,59.6
2019-04-22 15:40:00,24.3,20.2,26.5,59.6
2019-04-22 16:00:00,24.4,20.2,25.6,51.7
2019-04-22 16:20:00,24.7,20.3,26.0,53.2
2019-04-22 16:40:00,24.5,20.3,25.6,52.9
2019-04-22 17:00:00,24.3,20.4,25.3,50.9
2019-04-22 17:20:00,23.8,20.3,24.7,53.4
2019-04-22 17:40:00,23.3,20.3,24.2,53.2
2019-04-22 18:00:00,22.4,20.3,22.8,55.4
2019-04-23 00:00:00,16.1,18.1,15.3,90.6
2019-04-23 00:20:00,15.8,18.1,15.4,89.9
2019-04-23 00:40:00,15.8,18.0,15.2,90.9
2019-04-23 01:00:00,15.9,18.0,15.3,91.7
2019-04-23 01:20:00,16.8,18.0,16.4,94.9
2019-04-23 01:40:00,17.2,18.0,16.9,96.9
2019-04-23 02:00:00,17.4,18.0,17.2,97.3
2019-04-23 02:20:00,17.4,18.1,17.1,97.3
2019-04-23 02:40:00,17.3,18.1,16.9,95.8
2019-04-23 03:00:00,17.2,18.1,16.8,95.4
2019-04-23 03:20:00,17.2,18.1,16.8,95.7
2019-04-23 03:40:00,17.1,18.1,16.7,95.3
2019-04-23 04:00:00,17.2,18.1,16.9,95.5
2019-04-23 04:20:00,17.0,18.1,16.5,94.5
2019-04-23 04:40:00,17.2,18.1,16.8,95.2
2019-04-23 05:00:00,17.1,18.0,16.7,95.8
2019-04-23 05:20:00,17.3,18.1,17.0,95.8
2019-04-23 05:40:00,17.3,18.1,17.1,95.5
2019-04-23 06:00:00,17.5,18.1,17.5,92.8
2019-04-23 06:20:00,18.2,18.1,18.7,89.3
2019-04-23 06:40:00,19.0,18.2,19.8,84.3
2019-04-23 07:00:00,19.0,18.2,19.7,77.4
2019-04-23 07:20:00,20.3,18.3,21.8,71.5
2019-04-23 07:40:00,21.7,18.4,23.7,65.7
2019-04-23 08:00:00,22.9,18.6,25.4,58.9
2019-04-23 08:20:00,24.0,18.7,26.6,56.3
2019-04-23 08:40:00,24.7,18.9,27.1,50.5
2019-04-23 09:00:00,26.0,19.1,29.6,50.5
2019-04-23 09:20:00,26.1,19.3,28.9,50.0
2019-04-23 09:40:00,27.0,19.5,30.3,46.3
2019-04-23 10:00:00,27.5,19.7,31.0,47.5
2019-04-23 10:20:00,25.9,19.8,28.4,51.0
2019-04-23 10:40:00,26.4,19.9,29.3,53.4
2019-04-23 11:00:00,27.6,20.1,30.6,51.4
2019-04-23 11:20:00,26.7,20.2,28.5,47.6
2019-04-23 11:40:00,25.5,20.3,27.1,51.6
2019-04-23 12:00:00,25.0,20.3,26.6,55.3
2019-04-23 12:20:00,25.8,20.4,28.2,52.7
2019-04-23 12:40:00,27.6,20.5,30.0,46.0
2019-04-23 13:00:00,28.6,20.6,31.2,43.5
2019-04-23 13:20:00,27.7,20.8,29.4,46.5
2019-04-23 13:40:00,27.1,20.9,28.8,49.3
2019-04-23 14:00:00,26.1,20.9,27.8,51.3
2019-04-23 14:20:00,26.5,20.9,28.9,53.8
2019-04-23 14:40:00,25.1,20.9,26.5,55.4
2019-04-23 15:00:00,25.2,20.9,27.2,56.8
2019-04-23 15:20:00,25.4,21.0,27.1,55.6
2019-04-23 15:40:00,24.9,21.0,26.4,57.0
2019-04-23 16:00:00,24.9,21.0,26.7,58.0
2019-04-23 16:20:00,23.6,20.9,24.6,62.0
2019-04-23 16:40:00,23.1,20.9,23.7,62.4
2019-04-23 17:00:00,22.5,20.8,22.7,66.0
2019-04-23 17:20:00,22.4,20.8,22.7,66.5
2019-04-23 17:40:00,21.7,20.7,21.7,67.8
2019-04-23 18:00:00,21.2,20.6,20.8,71.3
2019-04-24 00:00:00,18.5,19.3,18.2,81.5
2019-04-24 00:20:00,18.5,19.2,18.3,82.0
2019-04-24 00:40:00,18.6,19.2,18.4,83.0
2019-04-24 01:00:00,18.6,19.2,18.4,84.0
2019-04-24 01:20:00,18.6,19.2,18.4,84.7
2019-04-24 01:40:00,18.6,19.2,18.3,85.7
2019-04-24 02:00:00,18.5,19.1,18.2,87.4
2019-04-24 02:20:00,18.5,19.1,18.1,89.7
2019-04-24 02:40:00,18.3,19.1,17.9,90.4
2019-04-24 03:00:00,18.2,19.1,17.7,91.4
2019-04-24 03:20:00,18.1,19.1,17.7,92.8
2019-04-24 03:40:00,17.9,19.0,17.5,92.9
2019-04-24 04:00:00,17.8,19.0,17.5,93.4
2019-04-24 04:20:00,17.9,18.9,17.4,94.3
2019-04-24 04:40:00,17.8,18.9,17.3,94.9
2019-04-24 05:00:00,17.8,18.9,17.4,94.9
2019-04-24 05:20:00,17.7,18.9,17.4,94.9
2019-04-24 05:40:00,17.8,18.8,17.5,95.2
2019-04-24 06:00:00,18.1,18.8,18.0,95.1
2019-04-24 06:20:00,18.5,18.8,18.7,94.3
2019-04-24 06:40:00,19.0,18.9,19.2,91.6
2019-04-24 07:00:00,19.3,18.9,19.7,90.1
2019-04-24 07:20:00,19.5,19.0,19.6,88.1
2019-04-24 07:40:00,19.6,19.0,19.9,86.8
2019-04-24 08:00:00,20.1,19.0,20.5,85.9
2019-04-24 08:20:00,20.0,19.1,20.1,85.1
2019-04-24 08:40:00,20.2,19.1,20.5,85.0
2019-04-24 09:00:00,20.4,19.2,20.7,83.4
2019-04-24 09:20:00,20.4,19.2,20.8,82.5
2019-04-24 09:40:00,20.7,19.2,21.3,82.3
2019-04-24 10:00:00,21.0,19.3,21.7,82.1
2019-04-24 10:20:00,21.5,19.4,22.1,78.6
2019-04-24 10:40:00,21.7,19.4,22.5,78.9
2019-04-24 11:00:00,21.5,19.5,21.9,77.3
2019-04-24 11:20:00,21.4,19.5,21.9,78.1
2019-04-24 11:40:00,20.9,19.5,20.9,79.4
2019-04-24 12:00:00,20.6,19.5,20.6,81.3
2019-04-24 12:20:00,20.4,19.5,20.3,81.6
2019-04-24 12:40:00,19.7,19.5,19.6,86.4
2019-04-24 13:00:00,19.8,19.5,19.9,87.6
2019-04-24 13:20:00,19.8,19.4,20.1,87.8
2019-04-24 13:40:00,19.7,19.4,19.8,88.3
2019-04-24 14:00:00,20.0,19.4,20.3,88.8
2019-04-24 14:20:00,20.4,19.5,20.9,87.2
2019-04-24 14:40:00,20.1,19.5,20.2,87.7
2019-04-24 15:00:00,19.9,19.5,19.8,89.5
2019-04-24 15:20:00,20.0,19.5,20.1,89.0
2019-04-24 15:40:00,20.1,19.5,20.5,89.5
2019-04-24 16:00:00,20.1,19.5,20.2,89.2
2019-04-24 16:20:00,19.8,19.5,19.6,89.6
2019-04-24 16:40:00,19.5,19.4,19.3,91.0
2019-04-24 17:00:00,19.4,19.4,19.2,91.4
2019-04-24 17:20:00,19.2,19.4,18.9,92.0
2019-04-24 17:40:00,19.1,19.4,18.8,93.0
2019-04-24 18:00:00,19.0,19.4,18.7,93.6
2019-04-25 00:00:00,18.6,19.2,18.4,97.3
2019-04-25 00:20:00,18.9,19.2,18.7,97.9
2019-04-25 00:40:00,19.0,19.1,18.9,98.7
2019-04-25 01:00:00,19.0,19.1,18.9,99.0
2019-04-25 01:20:00,19.0,19.2,18.9,99.3
2019-04-25 01:40:00,19.0,19.2,19.0,99.4
2019-04-25 02:00:00,19.0,19.2,18.9,99.6
2019-04-25 02:20:00,19.0,19.2,18.9,99.8
2019-04-25 02:40:00,19.0,19.2,18.9,99.9
2019-04-25 03:00:00,19.0,19.2,18.9,99.9
2019-04-25 03:20:00,19.0,19.1,18.9,99.9
2019-04-25 03:40:00,19.0,19.2,18.9,100.0
2019-04-25 04:00:00,18.9,19.2,18.7,100.0
2019-04-25 04:20:00,18.9,19.1,18.7,100.0
2019-04-25 04:40:00,18.9,19.1,18.7,100.0
2019-04-25 05:00:00,18.8,19.1,18.7,100.0
2019-04-25 05:20:00,18.7,19.1,18.6,100.0
2019-04-25 05:40:00,18.8,19.1,18.7,100.0
2019-04-25 06:00:00,18.9,19.1,19.0,100.0
2019-04-25 06:20:00,19.4,19.1,19.7,99.9
2019-04-25 06:40:00,19.5,19.2,20.2,99.2
2019-04-25 07:00:00,20.0,19.2,20.6,97.1
2019-04-25 07:20:00,20.1,19.2,21.1,96.3
2019-04-25 07:40:00,19.9,19.3,20.5,94.3
2019-04-25 08:00:00,20.0,19.3,20.5,93.1
2019-04-25 08:20:00,21.7,19.4,24.0,94.9
2019-04-25 08:40:00,24.2,19.6,27.2,81.6
2019-04-25 09:00:00,25.0,19.7,28.5,73.5
2019-04-25 09:20:00,23.8,19.8,26.4,75.5
2019-04-25 09:40:00,25.3,20.0,28.9,72.8
2019-04-25 10:00:00,25.5,20.2,29.6,72.0
2019-04-25 10:20:00,25.6,20.4,29.4,68.8
2019-04-25 10:40:00,25.8,20.6,30.8,67.3
2019-04-25 11:00:00,25.6,20.7,27.6,73.0
2019-04-25 11:20:00,25.8,20.8,30.5,70.8
2019-04-25 11:40:00,23.6,20.8,25.0,79.4
2019-04-25 12:00:00,26.1,20.9,29.4,74.5
2019-04-25 12:20:00,24.6,21.0,27.1,73.7
2019-04-25 12:40:00,25.7,21.1,29.6,71.2
2019-04-25 13:00:00,25.3,21.2,27.9,71.3
2019-04-25 13:20:00,26.8,21.3,29.4,68.1
2019-04-25 13:40:00,25.1,21.4,27.4,70.3
2019-04-25 14:00:00,24.4,21.4,28.5,71.5
2019-04-25 14:20:00,25.0,21.5,26.5,72.8
2019-04-25 14:40:00,25.2,21.5,27.2,73.9
2019-04-25 15:00:00,25.8,21.5,27.9,71.2
2019-04-25 15:20:00,25.6,21.6,26.8,70.2
2019-04-25 15:40:00,24.9,21.6,26.3,71.8
2019-04-25 16:00:00,24.4,21.6,25.9,67.9
2019-04-25 16:20:00,23.8,21.5,24.8,72.9
2019-04-25 16:40:00,24.3,21.5,25.2,72.3
2019-04-25 17:00:00,24.0,21.5,24.7,72.1
2019-04-25 17:20:00,23.5,21.5,24.4,71.9
2019-04-25 17:40:00,22.5,21.4,22.9,73.8
2019-04-25 18:00:00,20.7,21.3,20.9,86.8
2019-04-26 00:00:00,18.2,19.6,17.9,86.8
2019-04-26 00:20:00,18.4,19.6,18.1,87.9
2019-04-26 00:40:00,18.4,19.5,18.0,91.1
2019-04-26 01:00:00,18.4,19.5,17.9,91.8
2019-04-26 01:20:00,18.3,19.5,17.9,90.9
2019-04-26 01:40:00,18.0,19.5,17.7,88.9
2019-04-26 02:00:00,17.9,19.4,17.5,89.3
2019-04-26 02:20:00,17.7,19.4,17.4,90.6
2019-04-26 02:40:00,17.6,19.3,17.2,91.9
2019-04-26 03:00:00,17.8,19.3,17.5,91.9
2019-04-26 03:20:00,17.8,19.2,17.6,91.8
2019-04-26 03:40:00,17.9,19.2,17.4,92.7
2019-04-26 04:00:00,17.6,19.2,17.2,93.3
2019-04-26 04:20:00,17.6,19.1,17.1,93.8
2019-04-26 04:40:00,17.6,19.1,17.2,94.3
2019-04-26 05:00:00,17.6,19.1,17.1,93.6
2019-04-26 05:20:00,17.7,19.1,17.3,93.9
2019-04-26 05:40:00,17.8,19.0,17.4,94.6
2019-04-26 06:00:00,17.9,19.0,17.7,94.4
2019-04-26 06:20:00,17.9,19.0,17.7,93.8
2019-04-26 06:40:00,17.8,19.0,17.4,94.3
2019-04-26 07:00:00,17.8,19.0,17.4,95.0
2019-04-26 07:20:00,17.7,19.0,17.3,95.2
2019-04-26 07:40:00,18.1,19.0,18.0,95.3
2019-04-26 08:00:00,18.4,19.0,18.6,91.1
2019-04-26 08:20:00,18.3,19.0,18.5,87.7
2019-04-26 08:40:00,18.5,18.9,18.9,87.8
2019-04-26 09:00:00,18.6,18.9,19.4,83.6
2019-04-26 09:20:00,19.8,18.7,22.0,83.9
2019-04-26 09:40:00,23.1,19.0,27.1,76.3
2019-04-26 10:00:00,22.0,19.2,25.1,73.6
2019-04-26 10:20:00,23.6,19.4,27.7,66.9
2019-04-26 10:40:00,24.3,19.7,29.0,64.4
2019-04-26 11:00:00,25.7,19.9,29.3,68.0
2019-04-26 11:20:00,24.1,20.1,27.6,61.6
2019-04-26 11:40:00,24.1,20.1,27.5,62.1
2019-04-26 12:00:00,23.0,20.2,24.6,67.9
2019-04-26 12:20:00,22.7,20.1,24.2,67.4
2019-04-26 12:40:00,23.8,20.2,26.6,65.8
2019-04-26 13:00:00,22.2,20.2,23.2,69.5
2019-04-26 13:20:00,22.4,20.1,23.4,67.7
2019-04-26 13:40:00,23.7,20.1,25.9,63.5
2019-04-26 14:00:00,24.1,20.2,27.3,61.4
2019-04-26 14:20:00,23.7,20.2,25.4,53.2
2019-04-26 14:40:00,23.1,20.1,23.8,53.0
2019-04-26 15:00:00,23.5,20.0,24.8,52.8
2019-04-26 15:20:00,22.7,19.8,23.5,53.8
2019-04-26 15:40:00,23.1,19.7,23.7,51.4
2019-04-26 16:00:00,23.2,19.5,23.7,50.8
2019-04-26 16:20:00,23.1,19.4,23.6,52.3
2019-04-26 16:40:00,23.0,19.4,23.6,51.8
2019-04-26 17:00:00,22.4,19.3,22.8,55.1
2019-04-26 17:20:00,22.5,19.3,23.1,52.4
2019-04-26 17:40:00,21.3,19.3,21.5,57.1
2019-04-26 18:00:00,21.0,19.3,21.0,58.8
2019-04-27 00:00:00,15.5,17.4,15.3,72.4
2019-04-27 00:20:00,15.2,17.4,14.8,75.9
2019-04-27 00:40:00,15.3,17.3,15.1,74.4
2019-04-27 01:00:00,15.2,17.2,15.0,73.1
2019-04-27 01:20:00,15.2,17.1,15.0,69.5
2019-04-27 01:40:00,15.0,17.0,14.8,69.9
2019-04-27 02:00:00,14.6,16.9,14.5,72.3
2019-04-27 02:20:00,13.8,16.8,13.6,79.0
2019-04-27 02:40:00,13.7,16.7,13.4,80.3
2019-04-27 03:00:00,13.6,16.6,13.4,77.1
2019-04-27 03:20:00,13.6,16.5,13.4,75.9
2019-04-27 03:40:00,13.4,16.4,13.1,76.6
2019-04-27 04:00:00,13.4,16.3,13.1,75.4
