Date/Time,T20,ST,T60,H
2016-11-30 04:50:00,12.7,14.6,12.7,99
2016-11-30 05:00:00,13.2,14.6,12.2,99
2016-11-30 05:10:00,13.2,14.6,12.9,99
2016-11-30 05:20:00,12.3,14.6,12.1,96
2016-11-30 05:30:00,14.0,14.6,12.7,99
2016-11-30 05:40:00,12.7,14.6,12.7,99
2016-11-30 05:50:00,13.2,14.6,12.3,99
2016-11-30 06:00:00,13.2,14.6,12.9,99
2016-11-30 06:10:00,12.2,14.6,12.2,97
2016-11-30 06:20:00,14.0,14.6,12.8,99
2016-11-30 06:30:00,12.9,14.5,12.8,99
2016-11-30 06:40:00,12.7,14.6,12.4,99
2016-11-30 06:50:00,13.9,14.6,13.2,99
2016-11-30 07:00:00,12.7,14.6,12.6,99
2016-11-30 07:10:00,12.8,14.6,12.1,99
2016-11-30 07:20:00,13.4,14.6,12.9,99
2016-11-30 07:30:00,12.5,14.6,12.5,98
2016-11-30 07:40:00,12.0,14.6,12.1,98
2016-11-30 07:50:00,12.1,14.6,12.1,99
2016-11-30 08:00:00,12.1,14.5,12.1,99
2016-11-30 08:10:00,12.6,14.5,12.4,99
2016-11-30 08:20:00,13.1,14.5,12.6,99
2016-11-30 08:30:00,13.4,14.5,12.8,99
2016-11-30 08:40:00,13.9,14.6,13.2,98
2016-11-30 08:50:00,14.5,14.6,13.7,99
2016-11-30 09:00:00,14.6,14.6,13.9,97
2016-11-30 09:10:00,15.2,14.6,14.2,98
2016-11-30 09:20:00,15.7,14.5,14.7,96
2016-11-30 09:30:00,16.7,14.7,15.3,95
2016-11-30 09:40:00,16.6,14.6,15.6,93
2016-11-30 09:50:00,16.9,14.7,15.8,94
2016-11-30 10:00:00,17.5,14.8,16.2,94
2016-11-30 10:10:00,18.8,14.8,17.0,92
2016-11-30 10:20:00,19.8,14.9,17.9,93
2016-11-30 10:30:00,20.3,14.9,18.5,87
2016-11-30 10:40:00,20.9,15.0,19.0,84
2016-11-30 10:50:00,20.8,15.0,19.3,84
2016-11-30 11:00:00,19.8,15.1,19.0,85
2016-11-30 11:10:00,20.5,15.2,19.1,85
2016-11-30 11:20:00,22.0,15.2,20.0,84
2016-11-30 11:30:00,21.8,15.3,20.3,84
2016-11-30 11:40:00,22.4,15.4,20.6,82
2016-11-30 11:50:00,21.1,15.5,20.1,77
2016-11-30 12:00:00,20.6,15.6,19.2,76
2016-11-30 12:10:00,20.4,15.6,18.8,78
2016-11-30 12:20:00,21.1,15.6,19.3,78
2016-11-30 12:30:00,20.0,15.7,18.9,76
2016-11-30 12:40:00,20.5,15.8,19.0,78
2016-11-30 12:50:00,20.5,15.8,19.1,81
2016-11-30 13:00:00,20.1,15.9,19.0,82
2016-11-30 13:10:00,20.8,15.9,19.4,86
2016-11-30 13:20:00,20.2,15.9,19.4,85
2016-11-30 13:30:00,19.5,15.9,19.0,84
2016-11-30 13:40:00,18.6,15.9,18.2,84
2016-11-30 13:50:00,17.9,16.0,17.5,83
2016-11-30 14:00:00,17.5,16.0,17.0,83
2016-11-30 14:10:00,17.7,16.0,16.9,85
2016-11-30 14:20:00,17.5,16.0,16.8,87
2016-11-30 14:30:00,17.4,16.0,16.7,90
2016-11-30 14:40:00,17.1,16.0,16.6,90
2016-11-30 14:50:00,16.8,16.0,16.4,89
2016-11-30 15:00:00,16.5,16.0,16.2,92
2016-11-30 15:10:00,16.3,16.0,16.1,93
2016-11-30 15:20:00,16.1,16.0,15.9,94
2016-11-30 15:30:00,15.9,16.0,15.7,95
2016-11-30 15:40:00,15.6,16.0,15.5,96
2016-11-30 15:50:00,15.3,15.9,15.2,96
2016-11-30 16:00:00,15.0,15.9,14.9,96
2016-11-30 16:10:00,14.8,15.9,14.7,97
2016-11-30 16:20:00,14.7,15.9,14.6,97
2016-11-30 16:30:00,14.4,15.9,14.4,98
2016-11-30 16:40:00,13.7,15.8,13.9,98
2016-11-30 16:50:00,13.1,15.8,13.4,99
2016-11-30 17:00:00,12.8,15.8,13.0,99
2016-12-01 00:00:00,13.6,15.1,13.4,99
2016-12-01 00:10:00,13.6,15.1,13.6,99
2016-12-01 00:20:00,13.6,15.1,13.6,99
2016-12-01 00:30:00,13.7,15.1,13.6,99
2016-12-01 00:40:00,13.7,15.1,13.6,99
2016-12-01 00:50:00,13.7,15.1,13.7,99
2016-12-01 01:00:00,13.7,15.1,13.7,99
2016-12-01 01:10:00,13.9,15.1,13.7,99
2016-12-01 01:20:00,13.9,15.1,13.8,99
2016-12-01 01:30:00,13.9,15.1,13.8,99
2016-12-01 01:40:00,14.0,15.1,13.8,99
2016-12-01 01:50:00,14.0,15.1,13.9,99
2016-12-01 02:00:00,13.7,15.1,13.7,99
2016-12-01 02:10:00,13.6,15.1,13.5,99
2016-12-01 02:20:00,13.5,15.1,13.4,99
2016-12-01 02:30:00,13.4,15.1,13.4,99
2016-12-01 02:40:00,13.3,15.1,13.3,99
2016-12-01 02:50:00,13.2,15.1,13.2,99
2016-12-01 03:00:00,13.2,15.1,13.2,99
2016-12-01 03:10:00,13.2,15.1,13.2,99
2016-12-01 03:20:00,13.3,15.1,13.2,99
2016-12-01 03:30:00,13.2,15.1,13.2,99
2016-12-01 03:40:00,13.2,15.1,13.1,99
2016-12-01 03:50:00,13.1,15.1,13.0,99
2016-12-01 04:00:00,13.1,15.1,13.1,99
2016-12-01 04:10:00,13.2,15.0,13.1,99
2016-12-01 04:20:00,13.2,15.0,13.2,99
2016-12-01 04:30:00,13.2,15.1,13.2,99
2016-12-01 04:40:00,13.2,15.0,13.2,99
2016-12-01 04:50:00,13.2,15.1,13.2,99
2016-12-01 05:00:00,13.3,15.1,13.2,99
2016-12-01 05:10:00,13.2,15.0,13.1,99
2016-12-01 05:20:00,13.0,15.0,13.0,99
2016-12-01 05:30:00,12.8,15.0,12.8,99
2016-12-01 05:40:00,12.7,15.0,12.8,99
2016-12-01 05:50:00,12.7,15.0,12.8,99
2016-12-01 06:00:00,12.7,15.0,12.7,99
2016-12-01 06:10:00,12.7,15.0,12.7,99
2016-12-01 06:20:00,12.7,15.0,12.7,99
2016-12-01 06:30:00,12.7,14.9,12.6,99
2016-12-01 06:40:00,14.7,15.0,13.8,99
2016-12-01 06:50:00,13.7,14.9,13.6,99
2016-12-01 07:00:00,13.5,15.0,13.4,99
2016-12-01 07:10:00,13.5,15.0,13.3,99
2016-12-01 07:20:00,13.7,15.0,13.5,99
2016-12-01 07:30:00,13.9,15.0,13.7,99
2016-12-01 07:40:00,14.2,15.0,13.9,99
2016-12-01 07:50:00,14.4,15.0,14.1,99
2016-12-01 08:00:00,14.8,15.0,14.2,99
2016-12-01 08:10:00,15.7,15.0,14.6,99
2016-12-01 08:20:00,16.2,15.0,15.0,99
2016-12-01 08:30:00,16.4,15.0,15.3,99
2016-12-01 08:40:00,16.7,15.1,15.4,99
2016-12-01 08:50:00,17.1,15.1,15.8,98
2016-12-01 09:00:00,17.4,15.1,16.2,98
2016-12-01 09:10:00,17.9,15.2,16.5,97
2016-12-01 09:20:00,18.5,15.2,17.1,97
2016-12-01 09:30:00,18.9,15.3,17.3,96
2016-12-01 09:40:00,20.1,15.3,18.3,97
2016-12-01 09:50:00,21.2,15.2,19.3,99
2016-12-01 10:00:00,21.6,15.2,20.0,99
2016-12-01 10:10:00,21.9,15.1,20.2,99
2016-12-01 10:20:00,22.3,15.2,20.5,99
2016-12-01 10:30:00,23.1,15.3,20.8,91
2016-12-01 10:40:00,23.4,15.3,21.6,94
2016-12-01 10:50:00,24.1,15.4,22.0,90
2016-12-01 11:00:00,23.4,15.5,22.0,87
2016-12-01 11:10:00,22.7,15.6,21.1,84
2016-12-01 11:20:00,23.4,15.7,21.5,88
2016-12-01 11:30:00,23.6,15.7,21.8,87
2016-12-01 11:40:00,22.4,15.8,21.2,82
2016-12-01 11:50:00,22.2,15.9,21.0,87
2016-12-01 12:00:00,20.8,16.0,20.3,84
2016-12-01 12:10:00,20.0,16.0,19.7,85
2016-12-01 12:20:00,19.8,16.0,19.2,88
2016-12-01 12:30:00,18.7,16.1,18.7,86
2016-12-01 12:40:00,17.0,16.1,17.3,84
2016-12-01 12:50:00,16.9,16.1,16.8,88
2016-12-01 13:00:00,16.7,16.1,16.5,89
2016-12-01 13:10:00,16.6,16.1,16.3,91
2016-12-01 13:20:00,16.6,16.1,16.3,92
2016-12-01 13:30:00,17.6,16.1,16.9,93
2016-12-01 13:40:00,18.2,16.1,17.4,94
2016-12-01 13:50:00,17.9,16.1,17.4,90
2016-12-01 14:00:00,18.0,16.1,17.4,93
2016-12-01 14:10:00,17.5,16.1,17.2,93
2016-12-01 14:20:00,16.8,16.1,16.7,93
2016-12-01 14:30:00,16.2,16.1,16.3,94
2016-12-01 14:40:00,15.9,16.1,15.9,95
2016-12-01 14:50:00,15.7,16.1,15.7,96
2016-12-01 15:00:00,15.6,16.1,15.6,97
2016-12-01 15:10:00,15.6,16.0,15.6,98
2016-12-01 15:20:00,15.7,16.0,15.5,98
2016-12-01 15:30:00,16.0,16.0,15.8,98
2016-12-01 15:40:00,16.3,16.0,16.0,98
2016-12-01 15:50:00,16.5,16.0,16.1,98
2016-12-01 16:00:00,16.2,16.0,16.0,98
2016-12-01 16:10:00,15.8,16.0,15.8,99
2016-12-01 16:20:00,15.4,16.0,15.5,99
2016-12-01 16:30:00,15.0,16.0,15.1,99
2016-12-01 16:40:00,14.8,16.0,14.8,99
2016-12-01 16:50:00,14.6,16.0,14.6,99
2016-12-01 17:00:00,14.5,16.0,14.5,99
2016-12-02 00:00:00,14.5,15.3,13.8,99
2016-12-02 00:10:00,13.6,15.3,13.5,99
2016-12-02 00:20:00,13.2,15.4,13.2,99
2016-12-02 00:30:00,12.8,15.4,12.9,99
2016-12-02 00:40:00,14.2,15.3,13.3,99
2016-12-02 00:50:00,13.3,15.3,13.3,99
2016-12-02 01:00:00,13.0,15.4,12.8,99
2016-12-02 01:10:00,13.9,15.3,13.6,99
2016-12-02 01:20:00,12.7,15.3,13.0,99
2016-12-02 01:30:00,14.0,15.3,13.2,99
2016-12-02 01:40:00,13.2,15.3,13.3,99
2016-12-02 01:50:00,13.2,15.3,12.8,99
2016-12-02 02:00:00,13.7,15.3,13.4,99
2016-12-02 02:10:00,12.4,15.2,12.6,99
2016-12-02 02:20:00,14.4,15.2,13.4,99
2016-12-02 02:30:00,12.6,15.2,12.9,99
2016-12-02 02:40:00,14.2,15.2,13.2,99
2016-12-02 02:50:00,12.9,15.2,13.0,99
2016-12-02 03:00:00,13.7,15.2,12.9,99
2016-12-02 03:10:00,13.2,15.2,13.1,99
2016-12-02 03:20:00,13.1,15.2,12.6,99
2016-12-02 03:30:00,13.7,15.2,13.2,99
2016-12-02 03:40:00,12.5,15.1,12.5,98
2016-12-02 03:50:00,14.3,15.2,13.2,99
2016-12-02 04:00:00,12.3,15.1,12.6,99
2016-12-02 04:10:00,14.1,15.2,13.0,99
2016-12-02 04:20:00,12.6,15.1,12.8,99
2016-12-02 04:30:00,13.4,15.1,12.7,99
2016-12-02 04:40:00,13.1,15.1,13.0,99
2016-12-02 04:50:00,12.4,15.1,12.3,98
2016-12-02 05:00:00,14.2,15.1,13.1,99
2016-12-02 05:10:00,12.3,15.1,12.5,99
2016-12-02 05:20:00,13.8,15.1,12.9,99
2016-12-02 05:30:00,12.6,15.1,12.7,99
2016-12-02 05:40:00,13.4,15.1,12.6,99
2016-12-02 05:50:00,13.0,15.0,12.9,99
2016-12-02 06:00:00,13.0,15.0,12.5,99
2016-12-02 06:10:00,13.6,15.0,13.1,99
2016-12-02 06:20:00,12.4,15.0,12.4,98
2016-12-02 06:30:00,14.1,15.0,13.1,99
2016-12-02 06:40:00,12.2,15.0,12.4,98
2016-12-02 06:50:00,14.0,15.0,13.0,99
2016-12-02 07:00:00,12.4,15.0,12.5,98
2016-12-02 07:10:00,13.2,14.9,12.4,99
2016-12-02 07:20:00,13.1,15.0,12.9,99
2016-12-02 07:30:00,12.2,14.9,12.3,96
2016-12-02 07:40:00,11.9,15.0,12.0,96
2016-12-02 07:50:00,13.9,14.9,13.1,99
2016-12-02 08:00:00,12.8,14.9,12.6,98
2016-12-02 08:10:00,12.4,14.9,12.3,94
2016-12-02 08:20:00,12.4,14.9,12.2,92
2016-12-02 08:30:00,12.6,14.9,12.2,91
2016-12-02 08:40:00,13.0,14.9,12.4,89
2016-12-02 08:50:00,13.5,14.9,12.7,88
2016-12-02 09:00:00,14.0,14.9,13.0,86
2016-12-02 09:10:00,14.4,14.9,13.4,84
2016-12-02 09:20:00,12.5,14.9,12.8,71
2016-12-02 09:30:00,11.3,14.9,11.8,68
2016-12-02 09:40:00,11.1,14.9,11.3,68
2016-12-02 09:50:00,11.5,14.8,11.5,70
2016-12-02 10:00:00,11.7,14.8,11.7,70
2016-12-02 10:10:00,12.0,14.8,12.0,64
2016-12-02 10:20:00,12.9,14.8,12.8,63
2016-12-02 10:30:00,13.4,14.7,13.3,56
2016-12-02 10:40:00,13.5,14.7,13.4,56
2016-12-02 10:50:00,14.2,14.7,13.7,54
2016-12-02 11:00:00,14.7,14.7,14.1,53
2016-12-02 11:10:00,15.2,14.8,14.5,52
2016-12-02 11:20:00,15.5,14.8,14.8,49
2016-12-02 11:30:00,15.6,14.8,14.8,50
2016-12-02 11:40:00,16.4,14.8,15.2,50
2016-12-02 11:50:00,16.8,14.8,15.6,47
2016-12-02 12:00:00,16.8,14.9,15.8,47
2016-12-02 12:10:00,16.3,14.9,15.8,47
2016-12-02 12:20:00,16.5,14.9,15.9,46
2016-12-02 12:30:00,16.9,15.0,16.1,47
2016-12-02 12:40:00,16.7,15.0,16.3,46
2016-12-02 12:50:00,17.1,15.0,16.2,47
2016-12-02 13:00:00,17.2,15.1,16.4,47
2016-12-02 13:10:00,16.9,15.1,16.4,46
2016-12-02 13:20:00,16.5,15.1,16.4,46
2016-12-02 13:30:00,16.4,15.1,16.2,47
2016-12-02 13:40:00,16.1,15.2,16.0,47
2016-12-02 13:50:00,16.3,15.2,15.9,49
2016-12-02 14:00:00,16.2,15.2,15.8,50
2016-12-02 14:10:00,16.4,15.2,16.1,52
2016-12-02 14:20:00,15.5,15.2,15.4,52
2016-12-02 14:30:00,15.5,15.2,15.2,55
2016-12-02 14:40:00,14.5,15.2,14.7,51
2016-12-02 14:50:00,13.2,15.2,13.6,55
2016-12-02 15:00:00,13.5,15.2,13.6,58
2016-12-02 15:10:00,13.3,15.1,13.5,60
2016-12-02 15:20:00,13.0,15.1,13.1,61
2016-12-02 15:30:00,12.4,15.1,12.7,68
2016-12-02 15:40:00,12.4,15.0,12.5,63
2016-12-02 15:50:00,12.1,15.0,12.1,59
2016-12-02 16:00:00,12.4,15.0,12.4,76
2016-12-02 16:10:00,12.1,14.9,12.3,84
2016-12-02 16:20:00,13.1,14.9,12.3,93
2016-12-02 16:30:00,13.4,14.9,13.1,95
2016-12-02 16:40:00,12.1,14.8,12.6,91
2016-12-02 16:50:00,14.1,14.8,13.0,98
2016-12-02 17:00:00,12.5,14.8,12.8,95
2016-12-03 00:00:00,13.1,14.6,12.9,99
2016-12-03 00:10:00,13.1,14.7,12.5,97
2016-12-03 00:20:00,14.3,14.7,13.0,99
2016-12-03 00:30:00,12.4,14.6,12.2,94
2016-12-03 00:40:00,13.7,14.6,12.7,98
2016-12-03 00:50:00,12.1,14.6,12.2,91
2016-12-03 01:00:00,13.2,14.6,12.3,98
2016-12-03 01:10:00,12.3,14.6,12.3,95
2016-12-03 01:20:00,12.8,14.5,12.1,96
2016-12-03 01:30:00,12.9,14.6,12.5,98
2016-12-03 01:40:00,12.5,14.6,12.0,95
2016-12-03 01:50:00,13.8,14.5,12.6,99
2016-12-03 02:00:00,12.1,14.6,12.0,93
2016-12-03 02:10:00,13.5,14.6,12.5,99
2016-12-03 02:20:00,12.0,14.5,12.2,96
2016-12-03 02:30:00,13.3,14.6,12.5,99
2016-12-03 02:40:00,14.2,14.6,13.1,99
2016-12-03 02:50:00,12.6,14.6,12.6,98
2016-12-03 03:00:00,13.7,14.5,12.7,99
2016-12-03 03:10:00,14.0,14.6,13.1,99
2016-12-03 03:20:00,12.7,14.6,12.4,96
2016-12-03 03:30:00,13.8,14.6,12.6,98
2016-12-03 03:40:00,12.6,14.5,12.7,97
2016-12-03 03:50:00,13.2,14.5,12.2,98
2016-12-03 04:00:00,14.3,14.5,12.8,99
2016-12-03 04:10:00,12.6,14.6,12.6,99
2016-12-03 04:20:00,13.5,14.5,12.6,99
2016-12-03 04:30:00,14.1,14.6,13.1,99
2016-12-03 04:40:00,12.7,14.5,12.5,98
2016-12-03 04:50:00,13.8,14.6,12.8,99
2016-12-03 05:00:00,13.6,14.6,13.1,99
2016-12-03 05:10:00,13.0,14.6,12.5,98
2016-12-03 05:20:00,14.1,14.6,12.9,99
2016-12-03 05:30:00,12.6,14.6,12.8,99
2016-12-03 05:40:00,13.7,14.6,12.6,98
2016-12-03 05:50:00,13.5,14.5,13.0,99
2016-12-03 06:00:00,12.8,14.6,12.4,97
2016-12-03 06:10:00,14.1,14.6,12.9,99
2016-12-03 06:20:00,12.2,14.6,12.5,96
2016-12-03 06:30:00,13.6,14.6,12.5,99
2016-12-03 06:40:00,12.9,14.5,12.8,99
2016-12-03 06:50:00,12.9,14.6,12.3,98
2016-12-03 07:00:00,14.2,14.5,13.1,99
2016-12-03 07:10:00,12.5,14.5,12.5,99
2016-12-03 07:20:00,13.9,14.5,12.8,99
2016-12-03 07:30:00,12.9,14.5,12.9,99
2016-12-03 07:40:00,13.4,14.5,12.5,99
2016-12-03 07:50:00,13.1,14.5,13.0,99
2016-12-03 08:00:00,12.1,14.5,12.2,97
2016-12-03 08:10:00,11.7,14.5,11.7,97
2016-12-03 08:20:00,11.7,14.4,11.5,96
2016-12-03 08:30:00,11.9,14.4,11.6,97
2016-12-03 08:40:00,12.5,14.5,11.9,97
2016-12-03 08:50:00,13.2,14.4,12.5,98
2016-12-03 09:00:00,14.2,14.5,13.3,98
2016-12-03 09:10:00,15.0,14.4,14.0,97
2016-12-03 09:20:00,15.8,14.5,14.5,95
2016-12-03 09:30:00,16.2,14.5,15.0,92
2016-12-03 09:40:00,16.8,14.5,15.2,89
2016-12-03 09:50:00,17.3,14.6,15.8,88
2016-12-03 10:00:00,17.9,14.6,16.3,84
2016-12-03 10:10:00,17.7,14.7,16.1,76
2016-12-03 10:20:00,18.7,14.8,16.7,80
2016-12-03 10:30:00,19.1,14.8,17.2,79
2016-12-03 10:40:00,19.3,14.9,17.6,77
2016-12-03 10:50:00,19.3,14.9,17.7,75
2016-12-03 11:00:00,19.1,15.0,17.6,73
2016-12-03 11:10:00,20.5,15.0,18.2,74
2016-12-03 11:20:00,20.7,15.1,18.8,72
2016-12-03 11:30:00,21.8,15.2,19.6,74
2016-12-03 11:40:00,22.0,15.2,20.2,71
2016-12-03 11:50:00,22.6,15.3,20.3,73
2016-12-03 12:00:00,21.3,15.4,19.9,67
2016-12-03 12:10:00,21.7,15.5,20.0,69
2016-12-03 12:20:00,21.7,15.6,20.1,66
2016-12-03 12:30:00,22.2,15.6,20.4,65
2016-12-03 12:40:00,22.6,15.7,20.7,65
2016-12-03 12:50:00,23.9,15.7,21.3,70
2016-12-03 13:00:00,24.4,15.8,22.2,70
2016-12-03 13:10:00,24.6,15.9,22.5,71
2016-12-03 13:20:00,23.7,16.0,22.3,73
2016-12-03 13:30:00,23.8,16.1,22.2,75
2016-12-03 13:40:00,23.3,16.1,21.9,71
2016-12-03 13:50:00,22.9,16.2,21.5,71
2016-12-03 14:00:00,22.9,16.2,21.6,80
2016-12-03 14:10:00,22.6,16.3,21.5,80
2016-12-03 14:20:00,22.0,16.4,21.1,78
2016-12-03 14:30:00,21.4,16.4,20.6,78
2016-12-03 14:40:00,20.8,16.4,20.2,78
2016-12-03 14:50:00,20.0,16.4,19.6,77
2016-12-03 15:00:00,18.2,16.5,18.3,74
2016-12-03 15:10:00,17.1,16.5,17.2,77
2016-12-03 15:20:00,16.8,16.5,16.8,84
2016-12-03 15:30:00,16.4,16.5,16.4,87
2016-12-03 15:40:00,15.9,16.4,16.2,91
2016-12-03 15:50:00,15.1,16.4,15.4,88
2016-12-03 16:00:00,14.9,16.4,15.0,93
2016-12-03 16:10:00,14.4,16.3,14.6,95
2016-12-03 16:20:00,13.9,16.3,14.2,96
2016-12-03 16:30:00,13.4,16.2,13.7,97
2016-12-03 16:40:00,12.9,16.1,13.3,98
2016-12-03 16:50:00,12.5,16.1,12.9,98
2016-12-03 17:00:00,13.7,16.0,13.2,99
2016-12-04 00:00:00,12.9,15.2,13.0,99
2016-12-04 00:10:00,13.8,15.2,13.0,99
2016-12-04 00:20:00,13.3,15.2,13.4,99
2016-12-04 00:30:00,12.9,15.2,12.7,99
2016-12-04 00:40:00,14.2,15.2,13.4,99
2016-12-04 00:50:00,13.0,15.2,13.1,99
2016-12-04 01:00:00,13.7,15.2,12.9,99
2016-12-04 01:10:00,13.5,15.2,13.5,99
2016-12-04 01:20:00,12.8,15.2,12.7,99
2016-12-04 01:30:00,14.1,15.1,13.4,99
2016-12-04 01:40:00,12.9,15.2,13.0,99
2016-12-04 01:50:00,13.8,15.1,13.0,99
2016-12-04 02:00:00,13.4,15.1,13.4,99
2016-12-04 02:10:00,12.7,15.1,12.7,99
2016-12-04 02:20:00,14.4,15.1,13.3,99
2016-12-04 02:30:00,12.9,15.1,13.1,99
2016-12-04 02:40:00,13.5,15.1,12.8,99
2016-12-04 02:50:00,13.7,15.1,13.4,99
2016-12-04 03:00:00,12.7,15.1,12.7,99
2016-12-04 03:10:00,14.1,15.1,13.1,99
2016-12-04 03:20:00,13.1,15.1,13.2,99
2016-12-04 03:30:00,13.4,15.1,12.8,99
2016-12-04 03:40:00,13.7,15.1,13.4,99
2016-12-04 03:50:00,12.6,15.1,12.7,99
2016-12-04 04:00:00,14.0,15.1,13.0,99
2016-12-04 04:10:00,13.1,15.0,13.2,99
2016-12-04 04:20:00,13.3,15.0,12.8,99
2016-12-04 04:30:00,13.7,15.0,13.4,99
2016-12-04 04:40:00,12.6,15.0,12.7,99
2016-12-04 04:50:00,14.0,15.0,13.1,99
2016-12-04 05:00:00,13.1,15.0,13.2,99
2016-12-04 05:10:00,13.2,15.0,12.7,99
2016-12-04 05:20:00,14.3,15.0,13.4,99
2016-12-04 05:30:00,12.6,15.0,12.7,99
2016-12-04 05:40:00,14.0,15.0,13.1,99
2016-12-04 05:50:00,13.3,15.0,13.3,99
2016-12-04 06:00:00,13.2,15.0,12.8,99
2016-12-04 06:10:00,14.4,15.0,13.4,99
2016-12-04 06:20:00,12.7,15.0,12.8,99
2016-12-04 06:30:00,14.0,15.0,13.1,99
2016-12-04 06:40:00,13.3,15.0,13.3,99
2016-12-04 06:50:00,13.1,15.0,12.7,99
2016-12-04 07:00:00,14.1,15.0,13.4,99
2016-12-04 07:10:00,12.8,15.0,12.8,99
2016-12-04 07:20:00,12.5,14.9,12.5,98
2016-12-04 07:30:00,14.1,14.9,13.5,99
2016-12-04 07:40:00,13.4,14.9,13.3,99
2016-12-04 07:50:00,13.2,14.9,13.0,99
2016-12-04 08:00:00,13.5,14.9,13.1,99
2016-12-04 08:10:00,13.8,14.9,13.3,99
2016-12-04 08:20:00,14.1,14.9,13.5,99
2016-12-04 08:30:00,14.4,14.9,13.6,99
2016-12-04 08:40:00,14.7,14.9,13.8,99
2016-12-04 08:50:00,15.3,14.9,14.2,98
2016-12-04 09:00:00,15.6,15.0,14.4,96
2016-12-04 09:10:00,16.0,15.0,14.8,95
2016-12-04 09:20:00,16.5,15.0,15.3,94
2016-12-04 09:30:00,17.2,15.0,15.8,93
2016-12-04 09:40:00,18.0,15.1,16.4,92
2016-12-04 09:50:00,18.8,15.1,17.1,91
2016-12-04 10:00:00,19.8,15.2,17.8,90
2016-12-04 10:10:00,20.3,15.2,18.5,89
2016-12-04 10:20:00,21.1,15.3,19.2,89
2016-12-04 10:30:00,21.7,15.3,19.7,87
2016-12-04 10:40:00,22.4,15.4,20.3,88
2016-12-04 10:50:00,23.0,15.5,20.8,85
2016-12-04 11:00:00,23.5,15.6,21.5,87
2016-12-04 11:10:00,24.0,15.7,22.0,86
2016-12-04 11:20:00,24.5,15.8,22.4,84
2016-12-04 11:30:00,25.0,15.9,22.8,84
2016-12-04 11:40:00,25.3,16.0,23.0,84
2016-12-04 11:50:00,25.2,16.1,23.3,83
2016-12-04 12:00:00,23.8,16.2,22.7,82
2016-12-04 12:10:00,22.8,16.3,21.6,83
2016-12-04 12:20:00,23.5,16.3,21.8,83
2016-12-04 12:30:00,24.3,16.4,22.4,85
2016-12-04 12:40:00,24.4,16.4,22.7,85
2016-12-04 12:50:00,23.9,16.5,22.6,86
2016-12-04 13:00:00,23.3,16.6,22.3,88
2016-12-04 13:10:00,24.7,16.6,22.8,89
2016-12-04 13:20:00,24.0,16.7,22.9,90
2016-12-04 13:30:00,22.9,16.8,22.2,90
2016-12-04 13:40:00,23.4,16.8,22.2,91
2016-12-04 13:50:00,23.0,16.8,22.1,91
2016-12-04 14:00:00,21.9,16.9,21.2,91
2016-12-04 14:10:00,21.2,16.9,20.7,88
2016-12-04 14:20:00,20.7,16.9,20.2,89
2016-12-04 14:30:00,19.8,17.0,19.6,91
2016-12-04 14:40:00,18.5,17.0,18.5,88
2016-12-04 14:50:00,18.2,17.0,17.9,92
2016-12-04 15:00:00,18.0,16.9,17.7,94
2016-12-04 15:10:00,17.4,16.9,17.2,92
2016-12-04 15:20:00,17.3,16.9,17.1,96
2016-12-04 15:30:00,17.1,16.9,17.0,97
2016-12-04 15:40:00,17.0,16.8,16.9,99
2016-12-04 15:50:00,16.7,16.8,16.6,99
2016-12-04 16:00:00,16.5,16.8,16.4,99
2016-12-04 16:10:00,16.3,16.8,16.3,99
2016-12-04 16:20:00,16.1,16.8,16.0,99
2016-12-04 16:30:00,15.8,16.7,15.7,99
2016-12-04 16:40:00,15.5,16.7,15.5,99
2016-12-04 16:50:00,15.3,16.7,15.3,99
2016-12-04 17:00:00,15.2,16.6,15.1,99
2016-12-05 00:00:00,13.8,15.8,13.8,99
2016-12-05 00:10:00,13.9,15.8,13.8,99
2016-12-05 00:20:00,13.8,15.8,13.8,99
2016-12-05 00:30:00,13.8,15.8,13.8,99
2016-12-05 00:40:00,13.8,15.8,13.8,99
2016-12-05 00:50:00,13.9,15.8,13.8,99
2016-12-05 01:00:00,13.8,15.8,13.8,99
2016-12-05 01:10:00,13.8,15.8,13.8,99
2016-12-05 01:20:00,13.7,15.7,13.7,99
2016-12-05 01:30:00,13.4,15.7,13.5,99
2016-12-05 01:40:00,13.4,15.7,13.4,99
2016-12-05 01:50:00,13.4,15.7,13.4,99
2016-12-05 02:00:00,13.4,15.7,13.4,99
2016-12-05 02:10:00,13.2,15.7,13.2,99
2016-12-05 02:20:00,13.4,15.7,13.1,99
2016-12-05 02:30:00,14.3,15.7,14.0,99
2016-12-05 02:40:00,13.8,15.6,13.8,99
2016-12-05 02:50:00,13.7,15.7,13.7,99
2016-12-05 03:00:00,13.4,15.6,13.4,99
2016-12-05 03:10:00,13.1,15.6,13.2,99
2016-12-05 03:20:00,13.2,15.6,13.2,99
2016-12-05 03:30:00,13.3,15.6,13.3,99
2016-12-05 03:40:00,13.2,15.6,13.2,99
2016-12-05 03:50:00,13.1,15.6,13.1,99
2016-12-05 04:00:00,13.1,15.5,13.1,99
2016-12-05 04:10:00,13.1,15.6,13.1,99
2016-12-05 04:20:00,13.0,15.6,13.0,99
2016-12-05 04:30:00,12.8,15.5,12.9,99
2016-12-05 04:40:00,13.7,15.5,13.1,99
2016-12-05 04:50:00,13.8,15.5,13.7,99
2016-12-05 05:00:00,13.4,15.5,13.4,99
