Date/Time,T20,ST,T60,H
2018-01-02 05:20:00,12.1,14.9,11.2,100
2018-01-02 05:30:00,13.0,14.9,11.6,100
2018-01-02 05:40:00,11.7,14.9,11.3,100
2018-01-02 05:50:00,12.7,14.9,11.1,100
2018-01-02 06:00:00,12.6,14.9,11.5,100
2018-01-02 06:10:00,11.3,14.9,11.2,100
2018-01-02 06:20:00,13.1,14.9,11.1,100
2018-01-02 06:30:00,12.1,14.9,11.4,100
2018-01-02 06:40:00,11.7,14.9,10.8,100
2018-01-02 06:50:00,13.1,14.8,11.2,100
2018-01-02 07:00:00,11.8,14.8,11.2,100
2018-01-02 07:10:00,12.6,14.8,10.9,100
2018-01-02 07:20:00,12.7,14.8,11.4,100
2018-01-02 07:30:00,11.7,14.8,11.2,100
2018-01-02 07:40:00,12.0,14.8,10.9,100
2018-01-02 07:50:00,13.2,14.8,11.6,100
2018-01-02 08:00:00,12.5,14.8,11.6,100
2018-01-02 08:10:00,12.4,14.9,11.7,100
2018-01-02 08:20:00,12.5,14.9,11.9,100
2018-01-02 08:30:00,12.6,14.9,11.9,100
2018-01-02 08:40:00,13.0,14.9,12.2,100
2018-01-02 08:50:00,13.4,14.9,12.5,100
2018-01-02 09:00:00,13.9,15.0,12.9,100
2018-01-02 09:10:00,14.8,15.0,13.6,100
2018-01-02 09:20:00,18.7,14.1,15.0,100
2018-01-02 09:30:00,19.9,14.5,16.7,100
2018-01-02 09:40:00,20.6,14.7,18.1,100
2018-01-02 09:50:00,22.4,14.9,19.1,100
2018-01-02 10:00:00,24.1,15.2,20.4,100
2018-01-02 10:10:00,24.7,15.3,21.4,100
2018-01-02 10:20:00,25.5,15.6,22.5,100
2018-01-02 10:30:00,23.9,15.8,22.9,97
2018-01-02 10:40:00,24.3,15.9,23.3,95
2018-01-02 10:50:00,25.6,16.1,23.2,95
2018-01-02 11:00:00,24.8,16.2,22.1,94
2018-01-02 11:10:00,23.9,16.3,21.6,96
2018-01-02 11:20:00,24.0,16.4,21.3,97
2018-01-02 11:30:00,23.6,16.4,20.7,98
2018-01-02 11:40:00,24.4,16.5,21.1,97
2018-01-02 11:50:00,25.1,16.6,22.2,100
2018-01-02 12:00:00,24.8,16.7,22.2,97
2018-01-02 12:10:00,24.8,16.8,22.7,97
2018-01-02 12:20:00,24.7,16.8,22.4,97
2018-01-02 12:30:00,24.6,16.9,22.2,96
2018-01-02 12:40:00,23.7,17.0,22.5,93
2018-01-02 12:50:00,23.3,17.1,22.1,90
2018-01-02 13:00:00,24.2,17.2,22.2,92
2018-01-02 13:10:00,25.2,17.3,24.5,93
2018-01-02 13:20:00,24.8,17.4,23.4,94
2018-01-02 13:30:00,25.0,17.4,23.6,100
2018-01-02 13:40:00,24.2,17.5,23.2,90
2018-01-02 13:50:00,25.4,17.6,23.7,92
2018-01-02 14:00:00,22.0,17.6,20.5,95
2018-01-02 14:10:00,22.1,17.6,20.6,97
2018-01-02 14:20:00,24.3,17.6,21.9,96
2018-01-02 14:30:00,23.7,17.7,21.9,96
2018-01-02 14:40:00,23.8,17.8,22.3,95
2018-01-02 14:50:00,24.3,17.8,22.6,95
2018-01-02 15:00:00,22.7,17.9,21.7,95
2018-01-02 15:10:00,23.3,17.9,21.4,100
2018-01-02 15:20:00,23.6,17.9,21.1,100
2018-01-02 15:30:00,21.5,17.9,19.6,100
2018-01-02 15:40:00,20.9,17.8,18.5,100
2018-01-02 15:50:00,20.3,17.8,18.7,100
2018-01-02 16:00:00,19.8,17.8,18.5,100
2018-01-02 16:10:00,18.6,17.8,17.8,100
2018-01-02 16:20:00,17.8,17.7,17.2,100
2018-01-02 16:30:00,17.3,17.7,16.7,100
2018-01-02 16:40:00,16.8,17.6,16.1,100
2018-01-02 16:50:00,16.2,17.6,15.9,100
2018-01-02 17:00:00,15.6,17.5,15.4,100
2018-01-02 17:10:00,15.1,17.4,14.7,100
2018-01-02 17:20:00,14.6,17.3,14.6,100
2018-01-02 17:30:00,14.2,17.2,14.1,100
2018-01-02 17:40:00,13.8,17.2,13.5,100
2018-01-02 17:50:00,13.6,17.1,13.5,100
2018-01-02 18:00:00,13.5,17.0,13.2,100
2018-01-03 00:00:00,12.3,15.6,11.5,100
2018-01-03 00:10:00,12.2,15.6,11.5,100
2018-01-03 00:20:00,13.7,15.6,11.6,100
2018-01-03 00:30:00,13.2,15.6,11.9,100
2018-01-03 00:40:00,12.6,15.5,11.8,100
2018-01-03 00:50:00,12.4,15.5,11.7,100
2018-01-03 01:00:00,12.2,15.5,11.7,100
2018-01-03 01:10:00,12.1,15.5,11.4,100
2018-01-03 01:20:00,13.6,15.5,11.7,100
2018-01-03 01:30:00,12.9,15.5,11.8,100
2018-01-03 01:40:00,12.4,15.5,11.6,100
2018-01-03 01:50:00,12.2,15.5,11.5,100
2018-01-03 02:00:00,12.6,15.5,11.2,100
2018-01-03 02:10:00,13.2,15.5,11.6,100
2018-01-03 02:20:00,12.3,15.4,11.3,100
2018-01-03 02:30:00,11.9,15.4,11.3,100
2018-01-03 02:40:00,13.1,15.4,11.1,100
2018-01-03 02:50:00,12.9,15.4,11.4,100
2018-01-03 03:00:00,12.1,15.4,11.2,100
2018-01-03 03:10:00,11.8,15.3,10.9,100
2018-01-03 03:20:00,13.6,15.3,11.2,100
2018-01-03 03:30:00,12.5,15.3,11.5,100
2018-01-03 03:40:00,11.8,15.3,11.0,100
2018-01-03 03:50:00,13.1,15.3,11.0,100
2018-01-03 04:00:00,12.8,15.3,11.4,100
2018-01-03 04:10:00,11.9,15.2,11.1,100
2018-01-03 04:20:00,12.2,15.2,10.9,100
2018-01-03 04:30:00,13.4,15.2,11.3,100
2018-01-03 04:40:00,12.2,15.2,11.3,100
2018-01-03 04:50:00,11.9,15.2,10.8,100
2018-01-03 05:00:00,13.4,15.2,11.3,100
2018-01-03 05:10:00,12.3,15.2,11.4,100
2018-01-03 05:20:00,11.6,15.2,10.8,100
2018-01-03 05:30:00,13.6,15.2,11.1,100
2018-01-03 05:40:00,12.4,15.2,11.4,100
2018-01-03 05:50:00,11.5,15.2,10.8,100
2018-01-03 06:00:00,13.4,15.1,11.0,100
2018-01-03 06:10:00,12.5,15.1,11.3,100
2018-01-03 06:20:00,11.5,15.1,10.7,100
2018-01-03 06:30:00,13.4,15.1,10.9,100
2018-01-03 06:40:00,12.4,15.1,11.2,100
2018-01-03 06:50:00,11.5,15.1,10.7,100
2018-01-03 07:00:00,13.8,15.1,11.0,100
2018-01-03 07:10:00,12.5,15.1,11.2,100
2018-01-03 07:20:00,11.5,15.1,10.8,100
2018-01-03 07:30:00,13.5,15.0,10.9,100
2018-01-03 07:40:00,12.7,15.0,11.4,100
2018-01-03 07:50:00,12.0,15.0,11.1,100
2018-01-03 08:00:00,12.0,15.0,11.0,100
2018-01-03 08:10:00,12.2,15.0,11.2,100
2018-01-03 08:20:00,12.4,15.0,11.2,100
2018-01-03 08:30:00,13.0,15.0,11.6,100
2018-01-03 08:40:00,13.7,15.0,12.2,100
2018-01-03 08:50:00,14.6,15.1,13.0,100
2018-01-03 09:00:00,15.6,15.2,14.0,100
2018-01-03 09:10:00,16.8,15.2,15.1,100
2018-01-03 09:20:00,18.0,15.3,15.4,100
2018-01-03 09:30:00,18.7,15.4,16.3,100
2018-01-03 09:40:00,19.2,15.5,17.0,100
2018-01-03 09:50:00,20.7,15.6,17.9,100
2018-01-03 10:00:00,20.6,15.7,18.4,100
2018-01-03 10:10:00,21.9,15.9,19.6,100
2018-01-03 10:20:00,22.5,16.0,20.6,100
2018-01-03 10:30:00,22.5,16.1,20.7,100
2018-01-03 10:40:00,23.5,16.3,22.0,97
2018-01-03 10:50:00,24.4,16.4,22.3,94
2018-01-03 11:00:00,24.8,16.5,22.1,96
2018-01-03 11:10:00,23.7,16.6,21.4,98
2018-01-03 11:20:00,23.8,16.6,20.8,100
2018-01-03 11:30:00,22.8,16.7,20.3,100
2018-01-03 11:40:00,23.1,16.7,20.2,100
2018-01-03 11:50:00,24.4,16.8,21.6,100
2018-01-03 12:00:00,23.8,16.8,21.5,98
2018-01-03 12:10:00,24.0,16.9,21.4,99
2018-01-03 12:20:00,22.5,17.0,20.3,96
2018-01-03 12:30:00,23.3,17.0,21.1,100
2018-01-03 12:40:00,24.3,17.1,21.6,100
2018-01-03 12:50:00,22.6,17.1,20.7,97
2018-01-03 13:00:00,22.6,17.2,20.9,95
2018-01-03 13:10:00,24.1,17.3,23.7,98
2018-01-03 13:20:00,25.2,17.5,25.4,91
2018-01-03 13:30:00,24.6,17.6,24.5,91
2018-01-03 13:40:00,25.1,17.7,24.2,92
2018-01-03 13:50:00,25.6,17.8,23.8,93
2018-01-03 14:00:00,26.6,18.0,24.7,91
2018-01-03 14:10:00,26.8,18.1,24.7,90
2018-01-03 14:20:00,27.2,18.1,22.9,95
2018-01-03 14:30:00,26.6,18.1,22.0,99
2018-01-03 14:40:00,24.0,18.2,21.8,97
2018-01-03 14:50:00,23.5,18.2,22.7,94
2018-01-03 15:00:00,25.3,18.3,24.2,92
2018-01-03 15:10:00,24.5,18.3,22.5,98
2018-01-03 15:20:00,24.2,18.3,21.4,100
2018-01-03 15:30:00,24.8,18.2,20.0,100
2018-01-03 15:40:00,23.2,18.2,18.9,100
2018-01-03 15:50:00,20.8,18.1,18.5,100
2018-01-03 16:00:00,20.1,18.1,18.4,100
2018-01-03 16:10:00,19.4,18.0,18.0,100
2018-01-03 16:20:00,18.5,18.0,17.5,100
2018-01-03 16:30:00,17.5,18.0,16.7,100
2018-01-03 16:40:00,16.4,17.9,16.0,100
2018-01-03 16:50:00,15.2,17.8,15.1,100
2018-01-03 17:00:00,14.0,17.7,14.5,100
2018-01-03 17:10:00,13.3,17.6,13.6,100
2018-01-03 17:20:00,12.7,17.4,13.1,100
2018-01-03 17:30:00,12.6,17.3,12.7,100
2018-01-03 17:40:00,13.6,17.2,12.9,100
2018-01-03 17:50:00,13.2,17.1,13.4,100
2018-01-03 18:00:00,12.7,17.0,12.6,100
2018-01-04 00:00:00,12.4,15.5,11.8,100
2018-01-04 00:10:00,12.1,15.4,11.4,100
2018-01-04 00:20:00,12.9,15.4,11.8,100
2018-01-04 00:30:00,11.7,15.4,11.5,100
2018-01-04 00:40:00,13.5,15.4,11.7,100
2018-01-04 00:50:00,12.5,15.4,11.9,100
2018-01-04 01:00:00,12.1,15.3,11.3,100
2018-01-04 01:10:00,12.9,15.3,11.8,100
2018-01-04 01:20:00,11.6,15.3,11.4,100
2018-01-04 01:30:00,13.2,15.3,11.5,100
2018-01-04 01:40:00,12.0,15.3,11.5,100
2018-01-04 01:50:00,12.6,15.2,11.3,100
2018-01-04 02:00:00,12.3,15.2,11.6,100
2018-01-04 02:10:00,11.8,15.2,11.1,100
2018-01-04 02:20:00,13.0,15.2,11.5,100
2018-01-04 02:30:00,11.5,15.2,11.4,100
2018-01-04 02:40:00,12.9,15.2,11.3,100
2018-01-04 02:50:00,11.7,15.2,11.4,100
2018-01-04 03:00:00,12.4,15.1,11.2,100
2018-01-04 03:10:00,12.2,15.1,11.3,100
2018-01-04 03:20:00,12.1,15.1,11.0,100
2018-01-04 03:30:00,12.6,15.1,11.5,100
2018-01-04 03:40:00,11.5,15.1,11.1,100
2018-01-04 03:50:00,13.1,15.0,11.3,100
2018-01-04 04:00:00,11.5,15.0,11.4,100
2018-01-04 04:10:00,12.7,15.0,11.1,100
2018-01-04 04:20:00,12.0,15.0,11.3,100
2018-01-04 04:30:00,12.4,15.0,11.1,100
2018-01-04 04:40:00,12.6,15.0,11.5,100
2018-01-04 04:50:00,11.5,15.0,11.0,100
2018-01-04 05:00:00,12.8,14.9,11.3,100
2018-01-04 05:10:00,11.4,14.9,11.2,100
2018-01-04 05:20:00,12.8,14.9,11.2,100
2018-01-04 05:30:00,11.8,14.9,11.3,100
2018-01-04 05:40:00,12.8,14.9,11.1,100
2018-01-04 05:50:00,12.4,14.9,11.5,100
2018-01-04 06:00:00,11.8,14.9,10.9,100
2018-01-04 06:10:00,13.1,14.9,11.5,100
2018-01-04 06:20:00,11.6,14.8,11.2,100
2018-01-04 06:30:00,12.9,14.8,11.2,100
2018-01-04 06:40:00,12.3,14.8,11.4,100
2018-01-04 06:50:00,11.9,14.8,11.0,100
2018-01-04 07:00:00,13.1,14.8,11.4,100
2018-01-04 07:10:00,11.5,14.8,11.1,100
2018-01-04 07:20:00,13.1,14.8,11.2,100
2018-01-04 07:30:00,12.4,14.8,11.5,100
2018-01-04 07:40:00,11.6,14.8,11.0,100
2018-01-04 07:50:00,13.3,14.8,11.6,100
2018-01-04 08:00:00,12.3,14.8,11.7,100
2018-01-04 08:10:00,11.9,14.8,11.5,100
2018-01-04 08:20:00,11.9,14.8,11.5,100
2018-01-04 08:30:00,12.5,14.8,11.7,100
2018-01-04 08:40:00,13.2,14.8,12.2,100
2018-01-04 08:50:00,14.1,14.9,13.0,100
2018-01-04 09:00:00,15.1,14.9,13.8,100
2018-01-04 09:10:00,16.2,15.0,14.8,100
2018-01-04 09:20:00,17.8,15.1,15.4,100
2018-01-04 09:30:00,19.3,15.2,16.7,100
2018-01-04 09:40:00,20.3,15.4,17.8,100
2018-01-04 09:50:00,21.7,15.5,18.8,100
2018-01-04 10:00:00,22.7,15.7,20.0,100
2018-01-04 10:10:00,23.8,15.8,21.0,100
2018-01-04 10:20:00,23.5,15.9,21.7,100
2018-01-04 10:30:00,23.8,16.1,22.6,100
2018-01-04 10:40:00,25.2,16.2,23.4,97
2018-01-04 10:50:00,24.7,16.4,23.3,93
2018-01-04 11:00:00,25.0,16.5,23.0,95
2018-01-04 11:10:00,24.2,16.5,21.6,96
2018-01-04 11:20:00,24.3,16.6,21.1,98
2018-01-04 11:30:00,24.2,16.7,20.9,100
2018-01-04 11:40:00,25.4,16.7,21.8,100
2018-01-04 11:50:00,26.1,16.8,22.7,100
2018-01-04 12:00:00,24.6,16.9,22.0,99
2018-01-04 12:10:00,25.6,16.9,22.5,100
2018-01-04 12:20:00,26.5,17.0,23.9,100
2018-01-04 12:30:00,26.4,17.3,24.5,99
2018-01-04 12:40:00,26.7,17.4,24.7,94
2018-01-04 12:50:00,26.1,17.5,24.5,91
2018-01-04 13:00:00,26.7,17.6,25.1,92
2018-01-04 13:10:00,27.2,17.8,26.2,89
2018-01-04 13:20:00,26.7,18.1,26.8,83
2018-01-04 13:30:00,27.1,18.2,26.3,84
2018-01-04 13:40:00,27.7,18.4,26.1,86
2018-01-04 13:50:00,28.0,18.5,26.3,86
2018-01-04 14:00:00,29.7,18.7,26.9,84
2018-01-04 14:10:00,30.5,18.8,27.1,83
2018-01-04 14:20:00,27.9,18.8,24.7,88
2018-01-04 14:30:00,28.8,18.8,23.6,88
2018-01-04 14:40:00,25.3,18.8,23.6,90
2018-01-04 14:50:00,25.5,18.8,25.5,89
2018-01-04 15:00:00,27.6,18.9,27.2,86
2018-01-04 15:10:00,26.8,18.9,24.7,92
2018-01-04 15:20:00,27.0,18.9,23.6,97
2018-01-04 15:30:00,28.5,18.9,22.9,100
2018-01-04 15:40:00,26.7,18.8,22.0,100
2018-01-04 15:50:00,23.5,18.8,21.1,100
2018-01-04 16:00:00,21.8,18.7,20.3,100
2018-01-04 16:10:00,20.8,18.7,19.6,100
2018-01-04 16:20:00,19.9,18.7,19.0,100
2018-01-04 16:30:00,18.8,18.6,18.1,100
2018-01-04 16:40:00,17.8,18.5,17.2,100
2018-01-04 16:50:00,16.9,18.4,16.5,100
2018-01-04 17:00:00,16.0,18.2,15.8,100
2018-01-04 17:10:00,15.2,18.1,15.0,100
2018-01-04 17:20:00,14.6,18.0,14.5,100
2018-01-04 17:30:00,14.2,17.8,14.0,100
2018-01-04 17:40:00,13.8,17.7,13.6,100
2018-01-04 17:50:00,13.5,17.6,13.3,100
2018-01-04 18:00:00,13.1,17.4,13.1,100
2018-01-05 00:00:00,13.3,15.7,12.0,100
2018-01-05 00:10:00,12.2,15.6,11.8,100
2018-01-05 00:20:00,12.3,15.6,11.5,100
2018-01-05 00:30:00,13.5,15.6,12.0,100
2018-01-05 00:40:00,12.4,15.6,11.9,100
2018-01-05 00:50:00,11.8,15.5,11.6,100
2018-01-05 01:00:00,13.8,15.5,11.8,100
2018-01-05 01:10:00,12.6,15.5,12.0,100
2018-01-05 01:20:00,12.0,15.5,11.7,100
2018-01-05 01:30:00,12.2,15.5,11.3,100
2018-01-05 01:40:00,13.4,15.5,11.8,100
2018-01-05 01:50:00,12.3,15.5,11.8,100
2018-01-05 02:00:00,11.6,15.5,11.4,100
2018-01-05 02:10:00,13.3,15.4,11.5,100
2018-01-05 02:20:00,12.3,15.4,11.4,100
2018-01-05 02:30:00,11.7,15.4,11.1,100
2018-01-05 02:40:00,13.2,15.4,11.4,100
2018-01-05 02:50:00,12.1,15.4,11.4,100
2018-01-05 03:00:00,11.8,15.4,11.0,100
2018-01-05 03:10:00,13.2,15.3,11.4,100
2018-01-05 03:20:00,12.0,15.3,11.3,100
2018-01-05 03:30:00,12.2,15.3,11.0,100
2018-01-05 03:40:00,13.2,15.3,11.5,100
2018-01-05 03:50:00,12.0,15.3,11.4,100
2018-01-05 04:00:00,12.0,15.3,10.9,100
2018-01-05 04:10:00,13.3,15.3,11.4,100
2018-01-05 04:20:00,12.1,15.3,11.4,100
2018-01-05 04:30:00,11.6,15.2,11.0,100
2018-01-05 04:40:00,13.5,15.2,11.4,100
2018-01-05 04:50:00,12.3,15.2,11.6,100
2018-01-05 05:00:00,11.6,15.2,11.0,100
2018-01-05 05:10:00,13.3,15.2,11.1,100
2018-01-05 05:20:00,12.5,15.2,11.4,100
2018-01-05 05:30:00,11.6,15.2,11.1,100
2018-01-05 05:40:00,12.9,15.2,10.9,100
2018-01-05 05:50:00,12.8,15.2,11.4,100
2018-01-05 06:00:00,11.8,15.2,11.3,100
2018-01-05 06:10:00,11.9,15.2,10.7,100
2018-01-05 06:20:00,13.2,15.2,11.2,100
2018-01-05 06:30:00,12.0,15.2,11.4,100
2018-01-05 06:40:00,11.4,15.2,11.1,100
2018-01-05 06:50:00,13.5,15.1,10.9,100
2018-01-05 07:00:00,12.4,15.1,11.4,100
2018-01-05 07:10:00,11.7,15.2,10.8,100
2018-01-05 07:20:00,12.6,15.1,10.6,100
2018-01-05 07:30:00,12.8,15.1,11.2,100
2018-01-05 07:40:00,11.8,15.1,10.9,100
2018-01-05 07:50:00,11.4,15.1,10.7,100
2018-01-05 08:00:00,13.1,15.1,10.8,100
2018-01-05 08:10:00,12.7,15.1,11.2,100
2018-01-05 08:20:00,12.1,15.1,11.3,100
2018-01-05 08:30:00,12.1,15.1,11.4,100
2018-01-05 08:40:00,12.5,15.1,11.6,100
2018-01-05 08:50:00,13.1,15.2,12.0,100
2018-01-05 09:00:00,13.5,15.2,12.4,100
2018-01-05 09:10:00,13.8,13.5,12.6,100
2018-01-05 09:20:00,14.1,14.1,12.9,100
2018-01-05 09:30:00,14.4,14.4,13.2,100
2018-01-05 09:40:00,14.9,14.6,13.7,100
2018-01-05 09:50:00,16.1,14.8,14.5,100
2018-01-05 10:00:00,17.7,14.9,15.9,100
2018-01-05 10:10:00,18.7,15.1,16.9,100
2018-01-05 10:20:00,19.4,15.2,17.6,100
2018-01-05 10:30:00,20.1,15.4,18.3,100
2018-01-05 10:40:00,21.2,15.5,19.1,100
2018-01-05 10:50:00,23.0,15.7,20.6,100
2018-01-05 11:00:00,22.9,15.9,20.5,100
2018-01-05 11:10:00,23.5,16.0,21.3,100
2018-01-05 11:20:00,25.0,16.1,22.7,100
2018-01-05 11:30:00,26.0,16.3,23.1,100
2018-01-05 11:40:00,26.0,16.4,23.6,100
2018-01-05 11:50:00,24.3,16.5,22.5,100
2018-01-05 12:00:00,23.2,16.6,21.5,100
2018-01-05 12:10:00,22.4,16.7,20.7,100
2018-01-05 12:20:00,22.3,16.7,20.6,100
2018-01-05 12:30:00,21.6,16.8,20.4,100
2018-01-05 12:40:00,21.3,16.8,20.2,100
2018-01-05 12:50:00,21.4,16.8,20.2,100
2018-01-05 13:00:00,21.5,16.9,20.3,100
2018-01-05 13:10:00,20.9,16.9,19.9,100
2018-01-05 13:20:00,20.7,17.0,19.7,100
2018-01-05 13:30:00,20.3,17.0,19.5,100
2018-01-05 13:40:00,20.2,17.1,19.4,100
2018-01-05 13:50:00,19.5,17.1,18.9,100
2018-01-05 14:00:00,18.9,17.1,18.3,100
2018-01-05 14:10:00,18.5,17.1,17.8,100
2018-01-05 14:20:00,17.9,17.1,17.3,100
2018-01-05 14:30:00,17.5,17.1,16.9,100
2018-01-05 14:40:00,16.9,17.0,16.4,100
2018-01-05 14:50:00,16.5,17.0,16.0,100
2018-01-05 15:00:00,16.3,17.0,15.7,100
2018-01-05 15:10:00,16.3,17.0,15.7,100
2018-01-05 15:20:00,16.3,17.0,15.6,100
2018-01-05 15:30:00,16.2,16.9,15.5,100
2018-01-05 15:40:00,16.0,16.9,15.3,100
2018-01-05 15:50:00,15.6,16.9,15.0,100
2018-01-05 16:00:00,15.2,16.9,14.6,100
2018-01-05 16:10:00,14.8,16.8,14.2,100
2018-01-05 16:20:00,14.4,16.8,13.9,100
2018-01-05 16:30:00,14.1,16.8,13.6,100
2018-01-05 16:40:00,13.6,16.7,13.5,100
2018-01-05 16:50:00,13.0,16.6,12.9,100
2018-01-05 17:00:00,12.5,16.5,12.2,100
2018-01-05 17:10:00,13.0,16.4,11.9,100
2018-01-05 17:20:00,13.8,16.4,12.3,100
2018-01-05 17:30:00,13.0,16.3,12.2,100
2018-01-05 17:40:00,12.5,16.3,11.7,100
2018-01-05 17:50:00,12.4,16.2,11.3,100
2018-01-05 18:00:00,13.4,16.1,11.7,100
2018-01-06 00:00:00,12.9,15.2,10.4,100
2018-01-06 00:10:00,11.6,15.2,10.2,100
2018-01-06 00:20:00,13.1,15.1,10.1,100
2018-01-06 00:30:00,12.4,15.1,10.4,100
2018-01-06 00:40:00,11.7,15.1,9.8,100
2018-01-06 00:50:00,13.3,15.1,10.2,100
2018-01-06 01:00:00,12.0,15.1,10.0,100
2018-01-06 01:10:00,12.9,15.1,9.9,100
2018-01-06 01:20:00,12.9,15.1,10.3,100
2018-01-06 01:30:00,11.6,15.1,10.1,100
2018-01-06 01:40:00,13.3,15.0,10.1,100
2018-01-06 01:50:00,12.5,15.0,10.3,100
2018-01-06 02:00:00,12.0,15.0,9.8,100
2018-01-06 02:10:00,13.4,15.0,10.1,100
2018-01-06 02:20:00,12.0,15.0,10.2,100
2018-01-06 02:30:00,12.7,15.0,9.9,100
2018-01-06 02:40:00,12.9,15.0,10.2,100
2018-01-06 02:50:00,11.6,15.0,9.9,100
2018-01-06 03:00:00,13.3,15.0,10.0,100
2018-01-06 03:10:00,12.2,15.0,10.3,100
2018-01-06 03:20:00,12.1,15.0,9.7,100
2018-01-06 03:30:00,13.1,14.9,10.0,100
2018-01-06 03:40:00,11.6,15.0,9.9,100
2018-01-06 03:50:00,12.5,14.9,9.7,100
2018-01-06 04:00:00,12.4,14.9,10.1,100
2018-01-06 04:10:00,11.8,14.9,9.6,100
2018-01-06 04:20:00,13.5,14.9,9.9,100
2018-01-06 04:30:00,11.8,14.9,9.9,100
2018-01-06 04:40:00,12.3,14.9,9.6,100
2018-01-06 04:50:00,12.7,14.9,10.0,100
2018-01-06 05:00:00,11.5,14.9,9.6,100
2018-01-06 05:10:00,13.2,14.9,9.8,100
2018-01-06 05:20:00,11.9,14.9,10.0,100
2018-01-06 05:30:00,12.7,14.8,9.6,100
2018-01-06 05:40:00,12.7,14.8,10.0,100
2018-01-06 05:50:00,11.5,14.9,9.8,100
2018-01-06 06:00:00,13.5,14.8,9.9,100
2018-01-06 06:10:00,12.2,14.8,9.9,100
2018-01-06 06:20:00,11.9,14.8,9.6,100
2018-01-06 06:30:00,13.1,14.8,9.9,100
2018-01-06 06:40:00,11.9,14.8,10.1,100
2018-01-06 06:50:00,12.4,14.8,9.6,100
2018-01-06 07:00:00,12.8,14.8,9.9,100
2018-01-06 07:10:00,11.4,14.8,10.0,100
2018-01-06 07:20:00,13.0,14.8,9.6,100
2018-01-06 07:30:00,12.4,14.8,10.1,100
2018-01-06 07:40:00,11.5,14.8,9.9,100
2018-01-06 07:50:00,13.5,14.8,9.9,100
2018-01-06 08:00:00,13.4,14.8,10.7,100
2018-01-06 08:10:00,13.2,14.9,10.8,100
2018-01-06 08:20:00,13.4,14.9,10.8,100
2018-01-06 08:30:00,14.3,14.9,11.4,100
2018-01-06 08:40:00,15.6,15.0,12.4,100
2018-01-06 08:50:00,16.4,15.1,13.0,100
2018-01-06 09:00:00,17.3,15.2,13.9,100
2018-01-06 09:10:00,17.5,15.3,14.3,100
2018-01-06 09:20:00,17.4,15.4,14.8,100
2018-01-06 09:30:00,19.1,15.5,16.4,100
2018-01-06 09:40:00,22.6,15.6,19.0,100
2018-01-06 09:50:00,22.8,15.8,21.4,100
2018-01-06 10:00:00,24.4,16.0,23.0,100
2018-01-06 10:10:00,25.6,16.2,24.1,100
2018-01-06 10:20:00,23.2,16.3,22.2,100
2018-01-06 10:30:00,19.8,16.3,19.4,100
2018-01-06 10:40:00,20.1,16.3,19.6,100
2018-01-06 10:50:00,19.1,16.3,18.9,100
2018-01-06 11:00:00,19.6,16.4,19.1,100
2018-01-06 11:10:00,19.2,16.4,18.6,100
2018-01-06 11:20:00,18.4,16.4,17.8,100
2018-01-06 11:30:00,18.7,16.4,18.0,100
2018-01-06 11:40:00,18.4,16.5,18.0,100
2018-01-06 11:50:00,17.6,16.5,17.3,100
2018-01-06 12:00:00,17.1,16.5,16.8,100
2018-01-06 12:10:00,19.4,16.5,17.7,100
2018-01-06 12:20:00,22.6,16.6,19.7,100
2018-01-06 12:30:00,22.6,16.7,20.5,100
2018-01-06 12:40:00,22.8,16.8,20.9,100
2018-01-06 12:50:00,23.0,16.8,20.9,100
2018-01-06 13:00:00,22.8,16.9,21.2,100
2018-01-06 13:10:00,23.4,17.0,22.7,94
2018-01-06 13:20:00,22.5,17.1,21.1,100
2018-01-06 13:30:00,21.3,17.1,20.4,100
2018-01-06 13:40:00,23.9,17.2,23.1,100
2018-01-06 13:50:00,25.2,17.3,23.4,96
2018-01-06 14:00:00,26.6,17.4,25.0,91
2018-01-06 14:10:00,27.5,17.6,25.0,88
2018-01-06 14:20:00,26.1,17.6,23.2,92
2018-01-06 14:30:00,27.4,17.7,22.4,96
2018-01-06 14:40:00,23.5,17.7,21.5,92
2018-01-06 14:50:00,23.0,17.7,22.5,91
2018-01-06 15:00:00,24.7,17.8,23.7,94
2018-01-06 15:10:00,24.9,17.9,22.6,99
2018-01-06 15:20:00,25.1,17.9,21.6,100
2018-01-06 15:30:00,23.2,17.9,20.6,100
2018-01-06 15:40:00,21.5,17.8,19.1,100
2018-01-06 15:50:00,19.4,17.7,18.1,100
2018-01-06 16:00:00,18.7,17.7,17.6,100
2018-01-06 16:10:00,17.8,17.6,17.0,100
2018-01-06 16:20:00,17.4,17.6,16.6,100
2018-01-06 16:30:00,17.4,17.6,16.6,100
2018-01-06 16:40:00,16.6,17.5,15.9,100
2018-01-06 16:50:00,15.8,17.4,15.3,100
2018-01-06 17:00:00,14.9,17.3,14.4,100
2018-01-06 17:10:00,14.3,17.2,14.0,100
2018-01-06 17:20:00,13.8,17.1,13.6,100
2018-01-06 17:30:00,13.4,17.0,13.3,100
2018-01-06 17:40:00,13.3,16.9,12.9,100
2018-01-06 17:50:00,13.2,16.8,12.8,100
2018-01-06 18:00:00,13.0,16.7,12.7,100
2018-01-07 00:00:00,13.4,15.4,10.6,100
2018-01-07 00:10:00,12.4,15.4,10.7,100
2018-01-07 00:20:00,11.7,15.4,10.3,100
2018-01-07 00:30:00,12.4,15.3,10.3,100
